journalist,11:47 AM - 3 Jan 2012,NIGERIANCRITIC1,,195,842,"OAU, ILE-IFE",,"CHIEF CONSULTANT@ACADEMIA SPECIALTIES,IFE&OTA: BIOCHEMIST,DEFENCE&TECHNOVATION ANALYST,WRITER,CORPORATE SOLUTIONS,e-JOBS EXPERT."
news,12:36 PM - 31 Oct 2013,homebasetvghana,http://hbtvghana.com,248,47,Kokomlemle,"5.57367,-0.2084599",A digital TV channel broadcasting from Ghana.
police/traffic,8:39 AM - 24 Mar 2010,BritWales,http://www.youtube.com/watch?v=gHej13mBunM&feature=uploademail,1040,3658,"Here, there, everywhere and beyond!",,"British [Queen's] Subject, Cardiff: English, Italian, Spanish, Arabic. Consultant Islam-West. Editor, Kuwait Grand Mosque 4yrs. Retired Police Communications UK"
journalist,8:32 AM - 11 Mar 2007,AmandaMarcotte,http://www.salon.com,57592,1067,"Brooklyn, NY","40.6501,-73.9495799","Politics writer for http://Salon.com , owned by two cats and a vinyl obsession."
news,1:23 PM - 3 Nov 2009,MadisonPatch,http://madison.patch.com,2156,417,"Madison, NJ","40.75982,-74.4170899",Madison Patch is your source for local news.
journalist,9:33 AM - 2 Dec 2016,JemutaiKE,https://m.youtube.com/channel/UC4hEBI6Zhq_6u_nfOZN2oWQ,10947,10710,"Eldoret, Kenya","0.51983,35.27154",| Mother of Two | Journalist | Politics | Business Lady | TEL: 02023540324 #AditsoleTechnologiesTeam
news,10:47 PM - 17 Jul 2012,cedarrapidsbuzz,http://tbnn.it/cedarrapids,1274,218,"Cedar Rapids, IA","41.97588,-91.6703999","Curating the best media feeds in Cedar Rapids. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good"
news,4:39 AM - 9 Apr 2009,annakaiowa,http://www.fairobserver.com,3516,3422,Planet Earth,"12.8831,77.75016",All that is necessary for the triumph of evil is that good men do nothing. - E. B. - Peace - Social Media Marketing @myfairobserver
journalist,5:22 AM - 12 Jul 2009,HannahAllam,http://www.buzzfeed.com,27821,5790,"Washington, DC","38.89495,-77.0366399","Reporter covering U.S. Muslim life for @BuzzFeedNews. Past: Baghdad, Cairo, foreign policy @McClatchyDC. Okie via Egypt. Tips/ ideas: hannah.allam@buzzfeed.com"
journalist,10:46 AM - 11 Jun 2009,metesohtaoglu,http://medyascope.tv/profil/metesohtaoglu/?profiletab=posts,31169,2992,Istanbul - Turkiye,"41.00963,28.96516","Journalist,researcher,(Global Jihadi Movements Expert,MENA,#Turkey,Inter.Affairs)KUresel cihat hareketleri,Ortadoğu,Asya,Afrika(Former News Editor@CNN TURK,NTV)"
news,11:13 AM - 30 Oct 2007,recordonline,http://recordonline.com,31722,985,"Hudson Valley, New York",,Breaking news in the Hudson Valley from the Times Herald-Record.
news,1:21 AM - 7 May 2009,LitigationNews_,http://www.mondaq.com,590,306,World Wide,,"Litigation news and alerts from lawyers, law firms and accountants also covering arbitration and dispute resolution.@Mondaq legal news feed."
journalist,1:46 PM - 21 Feb 2011,Orlaodo,http://rte.ie/news,9408,3355,Dublin,"53.34976,-6.2602699","Legal Affairs Correspondent for RTE News. Views my own. RTs and likes indicate interest, not agreement."
journalist,2:51 PM - 31 Aug 2009,Hadas_Gold,http://politico.com/,39050,1204,"Washington, D.C.","36.29885,-82.3591834",I'm a media reporter for @politico and a @fox5dc contributor. Send me your news and recipes hgold@politico.com TLV PHX DCA
govt,9:40 AM - 29 Jan 2009,europeaid,http://ec.europa.eu/europeaid/,37123,2103,Worldwide,,We're @EU_Commission department 4 Intl Cooperation & Development. Mission? Eradicate poverty & achieve sustainable development worldwide . #EUDev #GlobalDev
police/traffic,10:41 AM - 15 Jan 2010,tranlib,http://libraryattack.com,2180,2084,"Berkeley, CA","37.87083,-122.2728599","Transportation librarian, pedestrian, cyclist, and wannabe hacker."
journalist,2:41 PM - 19 Sep 2008,overlawyered,http://www.overlawyered.com,12348,273,"Washington, DC area","39.26593,-77.5308199","The oldest law blog, skewers everything litigious. From @CatoInstitute. Also check out our editor's other account, @walterolson."
journalist,1:17 PM - 18 Jan 2014,4US_Workers,http://www.protectusworkers.org,2449,2753,"Florida, USA","27.75676,-81.4639799",President of Protect US Workers org.; owner/attorney of The Blackwell Firm; professor at University of South Florida Tampa; author; mother; jujitsu fighter
wx,10:45 AM - 30 Oct 2011,PaulHeggenWSMV,http://www.wsmv.com/weather,9580,542,"Nashville, TN","36.16222,-86.7743499","Professional meteorologist (weekday mornings @WSMV), amateur sports analyst, nerd omnivore, friend to all dogs."
news,7:17 PM - 2 Nov 2015,Top_Story_News,http://bit.ly/1NCY6PB,487,240,WorldWide,,"Top Stories news from Bing, Google, Yahoo, CNN, ABC, Huffington, BBC, USA Today, New York Times, FOX, Mirror, CBC, NBC & more! http://bit.ly/1NCY6PB"
news,5:09 AM - 4 Aug 2008,ISMPalestine,http://palsolidarity.org,53697,844,Occupied Palestine,,Solidarity. Justice. Freedom. Follow for news and live updates on the ground in #Palestine.
news,11:08 AM - 14 Jan 2015,musbizubeat,,51303,39590,http://musbizusblog.com,,"We keep u updated with latest news stream, sport, gist, rumours, Romance, fashion, technology and music updates |PIN: 593E69F8 | Mail us musbizubeat@gmail.com"
journalist,4:55 PM - 16 Jul 2007,ukigoni,http://amazon.com/author/ukigoni,4248,771,,,"Op-Ed contributor @nytimes. Journalist @guardian. Author ""The Real Odessa"" @grantabooks. Nazi SS Captain Erich Priebke sued me for €50k. He lost."
journalist,2:22 AM - 8 Aug 2011,lindakibombo,http://lindakibombo.blogspot.com,2926,1695,Kampala,"0.31771,32.58135","Journalist, Writer, Blogger"
journalist,6:47 AM - 26 Mar 2010,CarolCNN,http://www.facebook.com/carolCNN,58898,1609,,,"Die-hard @tigers @lions fan, #runner, and #HLN anchor. RT are not endorsements."
news,1:30 PM - 12 Nov 2012,WKYTBreaking,http://wkyt.com,3889,95,"Kentucky, USA","37.5726,-85.1551399",WKYT's official Twitter account for breaking news in Central and Eastern Kentucky.
journalist,1:56 PM - 21 Oct 2013,joeduceyreports,,209,107,"Lexington, KY","38.0464,-84.4970299","Reporter for WLEX18 News (NBC) - Avid cyclist - ESU Grad - I enjoy good food, good books, and good people"
wx,11:22 AM - 25 May 2012,NWSTallahassee,http://www.weather.gov/tae/,15608,282,"Tallahassee, Florida","30.43808,-84.2809299",Official Twitter account for the National Weather Service Tallahassee. Details: http://weather.gov/twitter
journalist,3:06 PM - 14 May 2008,amywestervelt,http://www.amywestervelt.com,18732,7392,Sierra Nevada   ✈️ Glasgow,,Writer/radio nerd for hire. Stories @wsj @guardianus @kqed @renopublicradio & more. Make @rangepodcast & @AboutYourMa. Member @SEJ. Rep'd by @laurieabkemeier
journalist,3:17 PM - 17 Oct 2011,adam_furley,,712,1049,"Lincoln, Nebraska","40.80005,-96.6673999","Student at The University of Nebraska - Lincoln #Huskers #Nebrasketball #ChicagoCubs #Lions, @CornNation writer, Love Country Music!"
journalist,3:45 PM - 1 Apr 2009,chris_coppola,http://azcentral.com,2926,2260,"Phoenix, Ariz.","33.44858,-112.0773399",Breaking news editor for the Arizona Republic and http://azcentral.com . RTs and links are not endorsements.
journalist,2:39 PM - 2 Jul 2009,ademillo,https://apnews.com/search/andrew%20demillo,7634,5194,"Little Rock, AR","34.74648,-92.2895899","I'm the Capitol Correspondent for the Little Rock bureau of The Associated Press, an amateur dad, an avid runner and an unapologetic UGA fan."
wx,11:43 PM - 1 Aug 2014,BSMarshall2,,274,539,"Iowa, USA","41.92167,-93.3122699","KGAN/KFXA (CBS 2/Fox 28) Meteorologist. Cedar Rapids, IA. Weather and sports enthusiast. Baseball, wearer of many hats, runner, former radio personality."
wx,10:23 AM - 13 Mar 2009,ScottDimmich,http://www.scottdimmich.com,5589,2116,"Cincinnati, OH","39.10145,-84.5124599",Cincinnati (my home) AMS Certified Meteorologist. @sycamoreschools/@psumeteo grad. Avocado/wx data/sleep aficionado. Best days start after 10am. Personal acct.
wx,6:24 PM - 10 May 2008,CincySkywarn,http://www.warn.org,1160,32,"Cincinnati, Ohio","39.10145,-84.5124599","Weather Amateur Radio Network - W8NWS - The Cincinnati, Ohio Chapter of Skywarn. (ham radio)"
police/traffic,9:02 PM - 15 Dec 2008,pkoonce,http://koonceportland.blogspot.com/,2457,394,"Portland, OR","45.52024,-122.6741899",Transportation Engineer working to implement the policies of his hometown #PDX
wx,6:27 PM - 1 Aug 2011,kylemounce,http://theindychannel.com/weather,1841,794,"Indianapolis, IN","39.76833,-86.1583499",Meteorologist at RTV6 - ABC station in Indianapolis
journalist,11:52 PM - 3 Oct 2015,BabakTaghvaee,https://www.shephardmedia.com/author/babak-taghvaee/,3086,150,"Valletta, Malta","35.89875,14.51348","Book Author, Freelance Military Aviation Historian, Journalist, and Photographer. Ex-aircraft technician. Shephard Media special correspondent."
news,10:57 PM - 25 Mar 2009,KPUG,,1592,1008,"Bellingham, WA","48.7544,-122.4788599","KPUG 1170AM - The Sports Leader. Sports Talk radio station in Bellingham, Washington. Listen to The Zone live from 3-5:30pm on-line at http://kpug1170.com"
journalist,10:01 AM - 28 Feb 2011,dspinv13,http://www.ktnv.com/,1939,274,"Las Vegas, NV","36.16628,-115.1492199",Chief Investigative Reporter @ KTNV Channel 13 Action News
journalist,5:08 PM - 5 Sep 2014,AshleyHoltKJRH,https://www.facebook.com/AshleyHoltKJRH/,546,472,"Tulsa, OK","36.15568,-95.9929099","@KJRH2HD Reporter, Fmr @KOMUNews Reporter/Anchor, pizza-lover, Chicago suburban #NABJ #MizzouMafia Story ideas? Ashley.Holt@KJRH.com"
journalist,12:30 PM - 15 Oct 2009,KBBenning,http://www.cknw.com,718,682,"Vancouver, Canada","49.26089,-123.1139299",@CKNW reporter. @AM730Traffic anchor/reporter. Former reporter with @thenownewspaper. BCIT Broadcast and Online Journalism student. BA in Journalism from KPU.
news,10:47 AM - 2 Nov 2016,CodeNameBlackHD,https://www.youtube.com/channel/UCh2-aq-kgLgWl-VSBtunKnA,92218,243,"Nevada, USA","39.51588,-116.8537199",950K Subscribers #1 source for not taking shit seriously Sponsored by everyone. I'M A VERY UGLY GUY. https://www.youtube.com/channel/UCh2-aq-kgLgWl-VSBtunKnA …
fire/emt,6:38 AM - 9 Jun 2010,BLMAZFire,http://www.blm.gov/az,5862,491,"Arizona, USA","34.39534,-111.7632699",Bureau of Land Management Arizona Fire Districts: ASD=Arizona Strip; CRD=Colorado River; PHD=Phoenix; GID=Gila #AZFire https://www.facebook.com/BLMArizona  @BLMArizona
fire/emt,11:09 AM - 16 Jul 2010,NorthCountyFire,http://ncfireprotectiondistrict.org,3097,205,"Fallbrook, CA","33.37641,-117.2511399","The official Twitter site for the North County Fire Protection District serving the communities of Fallbrook, Bonsall and Rainbow in San Diego County, CA #NCFPD"
journalist,2:22 PM - 20 Apr 2010,berryfeels,http://www.italtel.com,598,1634,"Milan, Italy","45.46679,9.19049",Strategy & Marketing. Cyber Security & DC SDN practice lead. Views & Trolls are my own unless on ppt. #CiscoChampion 2017
news,8:53 PM - 4 Jun 2010,PotomacLocal,http://www.potomaclocal.com,4778,1371,"Woodbridge, Virginia","38.65817,-77.2496999","Voted Virginia's #1 Online-Only News Source by the Virginia Press Association, serving Prince William, Stafford, & Manassas."
news,12:37 AM - 27 Sep 2013,EDM_Authority,http://www.facebook.com/EDMAuthorityOfficial,117,157,Madrid - Buenos Aires,"40.39165,-3.6538799","Electronic Dance Music content curator and trend spotter. The best news and professional reports about DJs, the clubbing scene and outdoor festivals"
news,1:10 PM - 14 Sep 2015,sanclemente23,http://www.LocateSanClementeHomes.com,33,15,"San Clemente, CA","33.42702,-117.6124099",San Clemente News and Information
news,11:54 PM - 23 Oct 2011,PaloAltoNews,http://tbnn.it/paloalto,1943,431,"Palo Alto, CA","37.44215,-122.1634399","Curating the best media feeds in Palo Alto. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good."
journalist,11:46 PM - 2 Mar 2013,Jenspilsbury,,151,24,"Cairns, QLD","-16.9204899,145.7719",Editor of The Cairns Post and devoted wife and mum. A lifelong golfing tragic who loves to travel. (Opinions are my own)
news,4:53 AM - 23 Oct 2014,Food_news_usa,http://www.newslocker.com/en-us/profession/food/,840,580,,,Find your latest Food news with just one click. Dont miss out on anything happening in your profession!
news,2:30 PM - 23 Jul 2008,jaxdotcom,http://jacksonville.com,50239,2436,"Jacksonville, FL","30.33218,-81.6556499",Sharing the latest news and information from The Florida Times-Union and http://Jacksonville.com . Follow @timesunionmedia for media and marketing solutions.
news,5:56 PM - 1 Oct 2015,vocradio1,http://voiceofthecaribbean.net,307,417,Worldwide,,"Comprehensive Caribbean online radio, broadcasting the latest regional & international news, sports & entertainment to the world. iOS & Android apps now out!"
journalist,7:07 AM - 30 May 2009,schemaly,http://wmcspeechproject.com,45023,6726,,,"Feminist 100% of the time. Dir/WMC Speech Project. Writer: Verge, TIME. HuffPo, Role Reboot, The Atlantic, Salon, Guardian, Rolling Stone+ Views here personal."
wx,8:37 AM - 21 Mar 2017,FloridaOracle,http://www.TheFloridaOracle.com,3115,4167,"Florida, USA","27.75676,-81.4639799","News, Sports, Weather and so much more from Florida and beyond. Visit us at http://TheFloridaOracle.com"
journalist,8:20 AM - 27 Jan 2009,jasonwheelertv,,5541,2266,"Dallas, TX.","32.77627,-96.7968499","News anchor/reporter @wfaachannel8. I'm also a passionate traveler, amateur chef, tennis player, husband, dad & optimist. http://Facebook.com/JasonWheelerTV"
journalist,6:23 AM - 28 Apr 2008,mikeklonsky,http://michaelklonsky.blogspot.com/,7059,816,Chicago,"41.87555,-87.6244199","Retired Educator, writer, blogger, BBall coach, Hitting Left on WLPN Chicago"
news,4:53 PM - 16 Apr 2012,Chicagoupdate1,,2494,3044,,,All the latest breaking news about Chicago
journalist,7:35 AM - 24 Mar 2008,ArponBasu,http://www.lnh.com,25183,1963,"Montreal, Quebec","45.50879,-73.5539799","Directeur de la redaction http://LNH.com  Managing editor. Father of three, husband of one. My views and no one else's, obviously."
disaster/accident,10:54 AM - 7 Apr 2009,RepAdamSchiff,http://schiff.house.gov/,283715,978,"Burbank, CA","34.18164,-118.3258499",Representing California's 28th Congressional District and Ranking Member of the House Intelligence Committee.
disaster/accident,4:34 PM - 31 Aug 2011,RubyGonzales2,,2556,912,Southern California,"34.021965,-118.285864851123","Covers crime, courts, breaking news for the San Gabriel Valley Tribune, Pasadena Star News & Whittier Daily News. Retweets are not endorsements."
journalist,7:21 AM - 14 Jul 2008,BlakeMichelleM,http://www.blakemichellemorgan.com,7684,2001,"Bay Area, CA","37.78849,-122.3558399","#CustomerExperience #futurist, author, speaker, @Forbes columnist, podcast host, mama. Married to @JacobM."
journalist,1:35 PM - 10 Jun 2009,WBZNightside,http://www.cbsboston.com/nightside,8275,3603,Boston,"42.36048,-71.0595599","Dan Rea, a veteran Boston television journalist. Is the Host of NightSide on WBZ Newsradio 1030 AM every weeknight from 8:00pm to midnight."
journalist,11:21 PM - 16 Nov 2016,KarmaKatan,,51,89,Pennsylvania,"40.96998,-77.7278799","TCP member. love to write, watch anime, and play video games."
wx,2:38 PM - 19 Dec 2011,JeremyKappell,http://www.facebook.com/pages/Jeremy-Kappell-WDRB/182761101767247?ref=hl,6077,1825,"Louisville, KY","38.25423,-85.7593999","Follower of my God and my dreams Family man, foodie, fitness freak Meteorologist for http://WDRB.com  https://www.facebook.com/JeremyKappellWX/ …"
journalist,9:14 PM - 25 Dec 2009,Jeff_Sparrow,http://www.rrr.org.au/program/breakfasters/,9899,903,"Melbourne, Australia","-37.8142099,144.96316","Guardian columnist, Triple R Breakfaster, writer and nogoodnik."
journalist,3:01 AM - 21 Sep 2011,BrowneGareth,http://garethabrowne.wordpress.com/,2170,1937,Erbil,"36.53493,44.25344",Iraq based Journalist and Arabist. Words: @thetimes @MiddleEastEye @The_NewArab @Telegraph
fire/emt,7:23 AM - 15 Feb 2012,Neptanow,http://nepta.us,16400,5065,Nationwide,"51.387015,0.547614999999999",The National Emergency Planning and Training Association. Helping families and businesses across the U.S. prepare for and recover from disasters.
wx,5:20 AM - 19 Dec 2010,MyMountainTown,http://mymountaintown.com/,2602,2844,Colorado,"38.72517,-105.6077099","Community Website serving Mountain Jeffco & Park County: Morrison, Conifer, Evergreen, Pine, Bailey, Fairplay. Local Weather, News, Webcams, Forums, Calendar!"
journalist,5:26 PM - 30 Jun 2009,awzurcher,http://www.bbc.com/news/correspondents/anthonyzurcher/,12161,1457,"In and around Washington, D.C.",,"BBC senior North America reporter. A Texan who explains US politics to Brits, UK politics to Americans & Canadian politics to everyone. Views expressed ≠ BBC's"
news,2:14 PM - 7 Apr 2010,EastonDV,http://easton.dailyvoice.com,474,58,"Easton, CT","41.25287,-73.2973299","The Easton Daily Voice is a local news organization. Our town-based reporters cover the most important news, sports and information in our community."
police/traffic,9:12 AM - 17 Jan 2014,ThorntonPolice,http://www.cityofthornton.net/police,3966,103,9551 Civic Center Dr,"38.35484,-81.6418599",The vision of the Thornton Colorado Police Department is to be recognized as the standard of excellence in law enforcement.
journalist,7:15 AM - 7 Sep 2011,NFLFilmStudy,http://draftcentric.weebly.com/,16187,298,"Houston, TX","29.75893,-95.3676899","Chief Writer, NFL and NFL Draft scout for @BleacherReport. @Ashland_Univ '13, @UHouston '14. I am just a man with a heart and sinful hands."
fire/emt,4:53 AM - 28 Jun 2014,SnoCoScannerRep,,1073,108,"Snohomish County, Washington","48.00747,-121.7304799","Welcome to the Snohomish County Scanner Report. Near instant reports from local Sheriff, and city Police and Fire Departments."
fire/emt,1:41 PM - 28 Jul 2015,Marysville_Fire,http://www.marysvillefiredistrict.org,677,431,"Marysville, WA","48.06274,-122.1633299","Marysville Fire District provides service to approximately 78,000 residents of Marysville, Seven Lakes, Quil Ceda Village and Smokey Point, WA."
journalist,4:40 PM - 12 Dec 2015,TheDaneChris,http://www.almasdarnews.com,2914,96,Denmark,"55.67024,10.33332","Deputy Editor at Al-Masdar News. Specialized on frontline reports from Syria, Iraq, Yemen & Libya. Opinions are my own, articles are strictly objective."
journalist,8:37 AM - 23 Feb 2009,JohnnyMac48,http://usaprophecy.com,2691,1863,"Pennsylvania, USA","40.96998,-77.7278799",Blog at John McTernan's Insights regarding Bible prophecy and current events esp. about Israel. Author of As America Has Done To Israel.
journalist,8:01 PM - 17 Jan 2009,quinncy,http://www.quinncummings.com,17180,2337,Los Angeles,"34.05439,-118.2439399","Wrote three books, have three pets. Will write for you for money. First person to call Trump The Giant Toddler. Court Jester to Ragnarok."
wx,11:22 AM - 2 Aug 2012,EquinoxWeather,https://www.equinoxweather.com,2299,1266,"Muncie, IN","40.19366,-85.3865099","#WRN Ambassador, Veteran Owned Weather Consulting business. Dedicated to providing quality weather information. NWA member"
journalist,11:26 AM - 5 Jan 2010,ABCBTom,http://www.hungrybugdiner.com/,3178,985,,,"Manga reviewer, aesthete, dilettante, snob, horror fan, scholar of nonsense, reader, writer, watcher, doer, craftsperson of disordered lists."
wx,8:43 AM - 7 Apr 2009,StormTrack8,http://www.wishtv.com/subindex/weather,5205,16,"Indianapolis, Indiana","39.76833,-86.1583499",Weather blogs from WISH-TV's Storm Track 8.
wx,10:49 AM - 4 Sep 2010,Erica_Collura,http://local12.com/weather,6926,790,"Cincinnati, OH","39.10145,-84.5124599",4pm & 5:30pm Meteorologist @local12 WKRC
journalist,10:22 AM - 16 May 2013,JWPrairieDog,http://www.tulsaworld.com,1587,585,"Tulsa, Ok","36.15568,-95.9929099","Tulsa World reporter, father, civics student and succinct biography writer."
wx,10:43 AM - 25 Apr 2016,tornado_talk,http://www.tornadotalk.com,1391,491,,,"Tornadoes+history+storytelling = Our #podcast. Hosts: Dan Holiday & Jen Narramore. Tweets about the show, realtime severe wx coverage, #tornado history/articles"
fire/emt,3:13 PM - 19 Oct 2010,FresnoCoFire,http://www.fresnocountyfire.org,4753,92,Fresno County,"36.67135,-119.8155299",The Fresno County Fire Protection District is located in the heart of the San Joaquin Valley in Central California.
fire/emt,11:42 AM - 19 Jan 2013,CliffordFire,http://www.facebook.com/cliffordfire,787,72,"Clifford, Indiana","39.28227,-85.8691499",Official page of the Clifford Volunteer Fire Department. We report news around Bartholomew and surrounding Counties. Updates on http://facbook.com/cliffordfire
journalist,4:52 PM - 1 Aug 2011,RobNero1,,1913,3224,,,"Very aware of My Light and My Dark and my struggle between- Musician Vocalist Writer All Things Reader, Movie Lover, Graphic Novel freak"
disaster/accident,7:01 PM - 15 Oct 2010,NDRRMC_OpCen,http://www.ndrrmc.gov.ph,184357,84,"Camp Aguinaldo, Quezon City","14.606515,121.063741815327",Welcome to the Official Twitter Account of the National Disaster Risk Reduction and Management Council
news,3:38 PM - 27 Oct 2015,punditnews2016,http://politicalpunditnews.com/,90,28,United States,"39.78373,-100.4458799",Political News for the 99%
news,4:19 PM - 9 Sep 2008,abcbrisbane,http://www.abc.net.au/brisbane,252339,39154,"Brisbane, Australia","-27.4689599,153.02349",ABC Radio Brisbane. Listen here: https://radio.abc.net.au/  Talkback number: 1300 222 612 SMS: 0467 922 612
wx,8:20 AM - 3 Feb 2015,MikeFOX45Now,http://abc22now.com,708,1429,"Dayton, OH","39.75894,-84.1915999","Meteorologist for ABC 22 & FOX 45. All around Ohio weather guy. Cleveland sports fan, OSU Grad. Go Bucks! Proud to be forecasting for the Miami Valley!"
journalist,1:15 AM - 22 May 2010,BevanShields,,14304,2364,Canberra,"-35.2819299,149.12889",Federal Editor and Canberra Bureau Chief for The Sydney Morning Herald and The Age. Opinions my own. bevan.shields@fairfaxmedia.com.au Snapchat: bevo1985
journalist,8:00 AM - 23 Apr 2010,AaronBlake,http://wapo.st/13B31dj,58524,3517,"Washington, D.C./NoVa",,"Senior political reporter, The Fix at The Washington Post. RTs should be taken seriously, not literally. All tweets speak for themselves."
police/traffic,9:58 AM - 9 Sep 2009,kcbstraffic,http://www.cbssf.com,6746,162,San Francisco Bay Area,"37.78849,-122.3558399",Get live traffic updates anytime on KCBS All News 740AM/106.9FM. Traffic every ten minutes 'on the eights.'
news,4:53 AM - 11 Jan 2009,baydailynews,http://www.mercurynews.com/peninsula,2882,467,"Menlo Park, CA","37.45382,-122.1821799","The Peninsula's best daily news source. Covering Palo Alto, Menlo Park, Atherton, Redwood City, Mountain View, Los Altos and other area communities."
news,11:04 AM - 1 Aug 2011,WCHE1520Radio,http://www.wche1520.com,1347,279,"West Chester, PA","39.95972,-75.6059599","WCHE 1520AM is central Chester County's first and ONLY community radio station for local news, sports, information, and entertainment."
journalist,9:10 AM - 25 Jan 2013,bacarnegie,,626,670,"Toronto, Ontario","43.65292,-79.3848999",Evening News Anchor at @am640. Previously Reporter/Anchor at @BlackburnSarnia. @FanshaweCollege & @westernu alumni.
journalist,2:54 PM - 9 May 2009,jdawsey1,,31254,1607,DC,"38.89366,-76.9878772593398","POLITICO White House reporter. Proud WSJ, Room 9 alum. Southerner and New Yorker at heart. Cigar aficionado. Tips? Tipsy topsy slurs? JDawsey@politico.com"
journalist,11:31 AM - 30 Apr 2015,PeterMancina,https://www.linkedin.com/in/peter-mancina-79a12313,11408,7581,"San Francisco, CA","37.77928,-122.4192299","Anthropologist, author, migration scholar & researcher tweeting about power, policy, #sanctuarycities, immigration, social movements & culture."
fire/emt,6:04 PM - 15 Aug 2011,ASUPolice,http://cfo.asu.edu/police,6650,803,"325 E. Apache Blvd., Tempe, AZ","33.4147,-111.8982299",Arizona State University Police Department is a full service dept. operating 24/7 on all four campuses. Call 911 for emergencies. Non-emergencies: 480-965-3456
police/traffic,9:13 PM - 3 Oct 2012,4TheJerseyKid,,3044,417,,,"US Army: 82C/04B/97E/96B; Arctic Test Center; Berlin 74-76, near-miss courtmartial, MSM / rookie police officer, W Texas, 77 / Truth, Justice--The American Way."
journalist,6:34 PM - 3 Sep 2010,KylieMcGivern,http://kxan.com/author/kylie-mcgivern/,1813,1226,"Austin, TX","30.27112,-97.7436899",Reporter @KXAN_news Investigative journalist. City government beat. Mizzou grad. Floridian. Have a story idea? Would love to hear it! Kylie.McGivern@KXAN.com
wx,12:02 AM - 16 Feb 2011,SydneyNews,http://www.beliefmedia.com,1310,264,"Sydney, Australia","-33.8548099,151.21645","We seek and tweet news, events, and #history relating to #Sydney, #Australia. Account provided by @BeliefMedia. Sydney weather radar at @SydneyBasin."
fire/emt,1:24 PM - 9 Jan 2014,SanMateoFD,,1198,294,"San Mateo, CA","37.4969,-122.3330499",City of San Mateo Fire Department
news,12:35 PM - 12 Jan 2017,SportsNewsOrg,,232,192,,,"Breaking sports news, updates, commentary and analysis."
journalist,12:36 PM - 25 May 2009,WRALLynda,http://wral.com,6974,1897,"Raleigh, NC","35.78039,-78.6390899",WRAL/Fox50 Anchor/Reporter
journalist,9:08 PM - 25 Jul 2012,DekeFarrow,http://modbee.com,210,166,"Modesto, CA","37.63909,-120.9968699",Modesto Bee local editor and reporter
news,11:15 PM - 18 May 2012,Architecturefan,,4519,4673,,,Your source for the latest news on Architecture.
police/traffic,1:49 AM - 20 Jan 2009,allenpayton,http://www.AntiochHerald.com,867,1403,"Antioch, California, USA","38.00492,-121.8057799","Christian, father, entrepreneur, Publisher http://AntiochHerald.com  http://ContraCostaHerald.com , CEO, Former Antioch Mayor Pro Tem & Contra Costa Transportation Commissioner"
journalist,3:59 AM - 25 Aug 2011,WPXI_Lori,,2496,288,,,"Reporter, WPXI TV Pittsburgh, PA. Retweets are not endorsements."
journalist,11:46 PM - 21 Apr 2016,MsJaneMurdoch,http://janemurdoch.com,457,42,The Goblin King's Labyrinth,,Intersectional feminist. Writer. My socks never match. Anti-Nazi. Mostly gay She/Her. $100 per tweet to engage with men who hate women. TW for my TL.
news,12:49 PM - 9 Oct 2008,mediaguardian,http://www.theguardian.com/media,531208,120,UK,"54.70235,-3.2765699","News, comment and analysis from the @Guardian's media team"
journalist,6:09 PM - 31 May 2011,AllisonWSOC9,http://www.wsoctv.com,5756,905,,,I'm an evening anchor and reporter at WSOCTV in Charlotte! So excited to be working in the Queen City!
news,2:41 PM - 24 Feb 2009,WSILNews,http://www.wsiltv.com,27679,193,"Carterville, IL","37.75978,-89.0774199","WSIL News 3 serves viewers in southern Illinois, southeast Missouri and western Kentucky."
wx,2:11 PM - 11 Nov 2010,WHAS11Ben,http://www.whas11.com,8630,9020,Louisville,"38.25423,-85.7593999","Chief Meteorologist @WHAS11 Television in Louisville, Kentucky. Thanks for watching! ABC Affiliate."
fire/emt,5:25 AM - 12 Mar 2017,AtlanticCityFD,,463,264,"Atlantic City, NJ","39.36428,-74.4229299",Official Twitter feed for the Atlantic City Firefighters IAFF Local 198. Feed not monitored 24/7. For emergencies dial 911.
journalist,4:45 PM - 20 May 2008,marclacey,http://topics.nytimes.com/top/reference/timestopics/people/l/marc_lacey/index.html,8841,2780,"New York, NY","40.73059,-73.9865799","NYT National Editor, after journalistic stints in Buffalo, Los Angeles, Washington, Nairobi, Mexico City and Phoenix."
news,12:40 AM - 8 Jul 2016,TheNewsAddictor,,171,105,India,"22.35111,78.66774","Welcome to my world of News Addiction. Keep your belt tight and get ready for the thrilling journey of News, as I am complete freak of Latest news."
police/traffic,1:24 PM - 20 Aug 2016,ChiefRizzi,,94,58,"Yakima, WA","46.60155,-120.5108399",At Yakima Police Department our ability to provide exceptional police service is enhanced by our partnerships with the community.
fire/emt,7:16 AM - 21 Mar 2016,NJPBA24,http://www.acpolice.org/,467,399,"Atlantic City, NJ","39.36428,-74.4229299",This account represents the voice of active and retired ACPD officers. It is not monitored 24/7 dial 911 if you have an emergency. Mail: 250 N New York Ave.
wx,9:09 PM - 3 May 2013,CitizenAtHeart,,185,230,kawit cavite,"14.44382,120.898122470414","CableBroadbandStaff , Union P.R.O , Weather Enthusiast ㅋㅋ"
