journalist,7:08 PM - 10 Jun 2009,lizfosterWSOC9,https://www.facebook.com/LizFosterWSOC9,3438,475,"Charlotte, NC","35.22708,-80.8431199",Anchor/Reporter for @wsoctv http://www.wsoctv.com  Sports fan. GSU alum. Southern girl. Adventurer. Blessed. Story idea? Email: liz.foster@wsoc-tv.com
journalist,5:59 AM - 8 Sep 2007,scervenka,,960,1888,Buckeye in NJ via FL,,Overly proud of all things Ohio. Want to be Superwoman when I grow up; journalist for now. Reporter for @AsburyParkPress.
news,7:21 AM - 13 Feb 2017,FNCSpecialists,,247,2,"New York, USA","40.73059,-73.9865799",Not affiliated with or connected to any similarly-named Fox News shows.
news,11:45 PM - 17 Jul 2011,theseoulstory,http://www.theseoulstory.com,134207,453,,,"Singapore-based Korean Events, Entertainment & Lifestyle News Site On The Go | Contact: theseoulstory@gmail.com"
journalist,11:13 PM - 24 Nov 2008,Walldo,,15638,4066,Los Angeles via Chicago,,"@BuzzFeedNews dystopia editor | reporter at heart | Tweets: breaking news, internet garbage, politics, social issues, bikes, Cubs, and pups | @suntimes alumni"
journalist,9:37 AM - 25 Aug 2009,shaynajacobs,http://www.nydailynews.com/new-york,578,557,New York,"40.73059,-73.9865799",Manhattan Criminal Courts Reporter for New York Daily News
journalist,10:34 AM - 9 Feb 2010,ameliaOPB,http://opb.org/news,4482,351,"Portland, OR","45.52024,-122.6741899",A reporter @OPBNews. Covering city hall and life in Portland. Proud mom to 3 chickens & a dog. Always looking for an original story | RT is not an endorsement.
police/traffic,3:24 PM - 13 Jan 2012,DeanMeminger,,6025,1633,,,"TV News Reporter/Anchor, Journalist in NYC covering crime, NYPD, police, courts, terrorism, videotapes and So Much More. Criminal Justice Reporter at NY1 News."
journalist,9:30 AM - 21 Jan 2009,dougbrown8,http://dougbrown8.com,3300,2740,"Portland, Oregon","45.52024,-122.6741899","@portlandmercury news reporter (doug@portlandmercury.com, 503-688-2300). Past: @ClevelandScene, other publications, Kent State JMC, Hiram College, Ann Arbor..."
news,11:36 PM - 18 Jul 2013,dmddusseau,http://Facebook.com/capaholics,1300,1911,,,"A lifelong, loyal Washington Capitals fan, sharing all kinds of Capitals news and info./ retired lawman. Also on Facebook @facebook.com/capaholics."
wx,9:44 AM - 17 Feb 2009,ctvwinnipeg,http://winnipeg.ctvnews.ca/,103949,110,"Winnipeg, Manitoba, Canada","49.88333,-97.1666699","The day's top news, plus your Skywatch weather forecast. Instagram: https://www.instagram.com/ctvwinnipeg/?hl=en …"
disaster/accident,6:40 AM - 25 Mar 2009,realhumanrights,http://www.realcourage.org,2050,845,Washington DC,"38.89495,-77.0366399","Responsible for Equality And Liberty (R.E.A.L.)-Pro-#JUSTICE Campaign Against Threats to #HumanRights: #Persecution, #Abandonment, #Extremism, #Terror,#Genocide"
journalist,11:07 PM - 30 Jul 2014,BenBMurph,http://7news.com.au,2146,553,"Brisbane, Queensland","-27.4689599,153.02349",Reporter for @7NewsQueensland. On Snapchat and Instagram as BenBMurph.
journalist,11:52 AM - 21 Aug 2010,nojo15,https://www.facebook.com/NoJo15/,417,434,"Ohio, USA","40.22535,-82.6881299",@Richlandsource Reporter (#rstoday) | Covering Mansfield and Richland County | Proud St. Louisan | Twitter Typo Prone | Regular Person | @bgsu
disaster/accident,4:49 PM - 11 Jan 2012,crimeatx,http://centralaustincdc.org,1051,2647,"Austin, Texas","30.27112,-97.7436899",Maintained by the 501c3 nonprofit Central Austin CDC to prevent crime by promoting public safety awareness. Public policy is covered on the @cdcatx account.
journalist,3:35 AM - 1 Dec 2010,DanWilliams,http://blogs.reuters.com/dan-williams/,13245,483,Tweets and RTs may be whimsy.,,Reuters man in Israel/Palestine. Author of Gaza thriller STRIP MINE ('Strikingly prescient ... Combines an insider’s edge with a page-turner’s plot' - Tablet)
police/traffic,7:17 AM - 4 Jul 2012,BrunswickPolice,http://www.brunswick.oh.us/Police/divisionofpolice.html,3486,30,"Brunswick, Ohio, USA","41.24612,-81.8226009759878","Proud to serve the City of Brunswick, Ohio. That keeps us busy, so we can't be on Twitter 24/7; to contact us, call 330-225-9111 anytime."
journalist,5:45 PM - 29 May 2012,topcat1412,,255,161,Gosford NSW Australia,"-33.4250099,151.34173",News Editor 2GO & Sea Fm. Central Coast Crusaders court side announcer. AFTRS Class of 1994. Father of 4. Lover of MotoGP & V-Twins. Retweet not endorsement.
news,11:10 AM - 29 Aug 2008,insidehighered,http://www.insidehighered.com,192240,2883,"Washington, D.C.","36.29885,-82.3591834","Higher education news, jobs and more. Daily, online, free. DM us w/your news & tips. #highered We're on Facebook: http://ihenow.com/facebook"
police/traffic,2:58 PM - 16 Aug 2014,snarkyRedhd,http://www.youcanthandlemywebsite.com,1126,726,"culina infernum, nyc",,Trinity Denier & PizzaRat Apostle | Retweets/Faves are endorsements of all they'll ever say/do | Bosox Fanatic & MMA addict #icantbreathe F(ilm) the Police
news,10:05 AM - 6 Mar 2009,chrisyanke,http://www.imdb.me/chrisyanke,1530,2035,"Lake Balboa, Los Angeles","34.18117,-118.495232816667",Los Angeles based Actor/Producer. Sharing News and Global News related to Social Cause Community Continuity. Re-post items to inspire belief in humanity.
police/traffic,11:56 AM - 31 Mar 2015,DanielleWGAL,http://www.wgal.com,1520,612,"Lancaster, PA","40.03813,-76.3056599","@WGAL Weekend Evening Anchor/Reporter. Fmr. Traffic . @NewhouseSU & @saintpetersuniv grad. Jersey girl turned #PAproud. RTs/likes ≠ endorsements, duh!"
police/traffic,10:52 AM - 22 Aug 2012,MartinFLSheriff,http://www.sheriff.martin.fl.us,7159,28,"Martin County, Florida","27.06737,-80.3994399",This is the official Twitter account of the Martin County Sheriff's Office.
journalist,1:48 PM - 15 Sep 2011,xjackiehong,https://www.facebook.com/xjackiehong,1965,811,"Toronto, Ontario","43.65292,-79.3848999","@TorontoStar reporter on the breaking/digital (formerly city) desk, jhong@thestar.ca | Here for a good time, not a long time | Profile : @sierrabein"
govt,9:11 AM - 1 Feb 2011,MoDNR,http://dnr.mo.gov,6087,115,"Jefferson City, Mo.","38.57735,-92.1724199","Missouri Department of Natural Resources protects air, land and water; preserves special places and provides recreational opportunities for all."
fire/emt,9:34 AM - 5 Mar 2017,MissingHonor,http://mcaf.ee/x04ovh,12788,9387,The Throne,"42.63147,-71.6350599",Fire Lord #ElementalGods | @PRlNCESSAZULA still mad about that L she took.
news,12:18 AM - 12 Jan 2012,dzbb,http://www.gmanetwork.com/radio/streaming,113659,716,Republic of the Philippines,"12.442485,122.160388697425","The official Twitter account of Super Radyo DZBB 594 kHz, the flagship AM radio station of GMA Network, Inc."
disaster/accident,9:05 AM - 28 May 2015,sendrelief,http://namb.net/sendrelief,1221,1517,North America,"51,-108.9999999","Send Relief is the compassion ministry of the North American Mission Board providing disaster relief, medical aid, orphan care ministry, hunger relief and more."
news,7:55 AM - 11 Mar 2013,ChesterCtyPA,,1664,1348,"Chester County, PA","39.98293,-75.7652399","Bringing you the best news, events, politics and business from Chester County, PA!"
wx,9:36 PM - 19 Apr 2015,Alaskan_Summer,,68644,58848,Illinois and Alaska,"38.36807,-89.3073799",I have an interest in weather and climatology. I love Alaska. I don't control my retweets. Tweets are in likes. #glxrygvng
journalist,10:43 AM - 25 Aug 2015,demarest_colin,http://ctdemarest.wordpress.com,136,86,"Berkshire County, Mass.","42.39999,-73.2322599","News Editor, Reporter at @berkshirerecrd. Feature writer at @Berkshire_View. Formerly @berkcourier. Also, @UofSC graduate. colindemarest.journalism@gmail.com"
journalist,1:44 PM - 13 Aug 2012,LouisaMoller,,1684,463,,,"Emmy nominated reporter for #WBZ. Proud Boston College grad/newsjunkie. Married to a fellow Eagle. Lover of fashion, skiing, and singing!"
police/traffic,3:37 PM - 26 Mar 2009,SCVSHERIFF,http://www.facebook.com/santaclaritavalleysheriffsstation,28226,560,"Santa Clarita, California","34.39166,-118.5425799","Official Twitter of the @LASDHQ Santa Clarita Valley Sheriff's Station - Robert Lewis, Captain - Follow does not equal endorsement - http://www.SantaClarita.LASD.org"
journalist,11:37 AM - 11 Aug 2010,AsherMathews,http://tfdssports.com/,9160,731,,,"Head writer for TFDS Sports, covering the Oakland Raiders and NFL at large. Proud Purdue alum. RTs are not necessarily my opinion"
police/traffic,11:07 AM - 29 Oct 2012,UlsterCoSheriff,http://www.co.ulster.ny.us/sheriff,754,16,"Ulster County, New York","41.86893,-74.2618499",The Ulster County Sheriff's Office is accredited by the NYS Law Enforcement Accreditation Council. Sheriff Paul J. Van Blarcum Undersheriff Michael O. Freer
news,12:51 PM - 25 Jun 2013,Freedom_Daily,http://freedomdaily.com,12745,3257,"Washington, DC","38.89495,-77.0366399",Delivering righteous conservative news that will blow your mind. 1.7 MILLION Facebook fans https://www.facebook.com/FreedomDailyNews/ … #TrumpPence16
govt,10:49 AM - 4 Mar 2009,GlobeMetro,http://www.bostonglobe.com/metro,74564,155,"Boston, MA","42.36048,-71.0595599","The latest from the @BostonGlobe Metro department. Tweets by @andyrosen, @GlobeFinucane, and @jrebosglobe."
police/traffic,10:06 AM - 21 Sep 2010,BUPolice,http://www.bu.edu/police,7656,547,"Boston, MA","42.36048,-71.0595599",The official Twitter feed of the Boston University Police. We provide 24-hour police coverage and crime prevention strategies to the BU Community. (617)353-2121
journalist,3:44 PM - 10 Sep 2008,Gvaliante,http://spazio.ca/,1455,1202,"Verdun, Montreal","45.46038,-73.5651899",Reporter for The Canadian Press. I love maps and architectural antiques.
journalist,12:40 PM - 27 Feb 2011,dankogaion,http://miningandmoney.com,3056,3055,"British Columbia, Canada","55,-124.9999999","Consulting #Geologist, #Prospector, #Mining & Commodities #Analyst. Ex: Editor, Manager, Director, Reservist"
journalist,2:12 PM - 17 Sep 2012,DanTilkinKOIN6,http://koin.com/more/koin-news-team/dan-tilkin/,4416,3453,Portland/Vancouver,"45.60321,-122.6788299",Warrior of the 1st Amendment as Journalist in Portland/Vancouver since 1997. Anchor/Investigative Reporter @KOINNews
fire/emt,12:57 PM - 12 Aug 2015,Aburg_Fire,,1287,44,,,"This is the official page for the Amherstburg Fire Department. It is not monitored 24/7. For emergencies, contact 911. For non-emergencies call 519-736-6500."
journalist,7:35 AM - 3 Apr 2009,Pflax1,,4150,1470,Los Angeles,"34.05439,-118.2439399","Features Editor @ The Hollywood Reporter ☞Former EIC @ Bicycling ☞Before: Runner's World & Backpacker ☞ Committed to cycling, longform and a diet rich in gluten"
journalist,2:30 PM - 7 Jan 2011,chrondigger,http://www.houstonchronicle.com,2423,1609,Texas,"31.81603,-99.5120899",Deputy Investigations Editor @HoustonChron Former @ire_nicar -Mexico. Digs deep. Dives into data. Gets results. Welcomes tips. lise.olsen@chron.com
news,12:15 AM - 1 Jul 2009,Israel,http://www.israel.org,390203,5279,"Jerusalem, Israel","31.77911,35.22662","The State of Israel's official twitter channel, maintained by the Foreign Ministry's Digital Diplomacy Team (See also: @IsraelMFA)"
news,9:05 AM - 23 Mar 2009,CBNNews,http://cbnnews.com,61401,3625,D.C.-Nashville-Jerusalem-VA,,"Christian Broadcasting Network, bringing International Christian Inspired 24-hour News. http://www.cbnnews.com"
wx,4:09 PM - 18 Sep 2014,WesCallisonTNN,https://www.facebook.com/WesCallisonTucsonNewsNow,5569,5073,"Tucson, Arizona","32.22174,-110.9264699",Meteorologist at KOLD News 13
journalist,10:47 AM - 15 Jul 2013,jcapozzipbpost,http://www.palmbeachpost.com/,1372,610,"West Palm Beach, FL","26.71534,-80.0533699","Reporter at Palm Beach Post, Instagram @joecapoz"
news,6:10 PM - 11 Feb 2010,PayneNFL,,27567,727,Houston,"29.75893,-95.3676899",Co-host of MaD Radio morning show on @sportsradio610. 10 year NFL vet with Texans and Jaguars. Cornell University. Victor Central.
wx,4:33 PM - 26 Oct 2008,nynjpaweather,http://www.nynjpaweather.com,16111,1179,New Jersey,"40.07573,-74.4041599","Meteorologist for the New York City and Philadelphia metro areas! Freehold Boro & SUNY Oswego alumni! For personal forecasts, please subscribe!"
fire/emt,12:24 PM - 16 May 2009,fireatmidnight,http://www.fireatmidnight.com,3679,4297,New York City,"40.73059,-73.9865799","Fire at Midnight II is available on iTunes, Spotify, Amazon and other music stores."
news,6:06 PM - 14 Jul 2009,channel2kwgn,http://www.KWGN.com,34044,271,"Denver, Colorado","39.73915,-104.9846999","Colorado's Own Channel 2 #KWGN, provides #Breaking News, #COwx, #COtraffic, sports, entertainment and CW Network programming."
news,10:43 AM - 13 Dec 2010,FortLeePatch,http://fortlee.patch.com,502,356,"Fort Lee, NJ","40.85093,-73.9701299",Fort Lee Patch is your source for local news.
news,7:14 AM - 16 Apr 2009,SHRMHRNews,http://www.shrm.org/hrnews,10101,3236,"Alexandria, VA","38.8051,-77.0470199","The official Twitter page of HR News, featuring updates throughout the day from the SHRM Online News team. RTs are not endorsements."
news,2:41 PM - 11 Feb 2009,windsoriteDOTca,http://windsorite.ca,13001,54,"Windsor, ON","42.30327,-83.0285099",windsoriteDOTca is Windsor Ontario's #1 only all-local daily news website featuring neighbourhood-level breaking news and updates on everything you need to know
news,10:33 AM - 2 Feb 2009,pakistaninews,,78508,3551,"Islamabad, Pakistan","33.69457,73.06437",Latest news from Pakistan from multiple sources.
journalist,8:20 PM - 16 Jul 2009,RikkiMitchell,http://www.tmj4.com,2183,806,"Milwaukee, WI","43.03499,-87.9224899","Desert girl now living in the Midwest! Yes, I know it snows here. Reporter @tmj4 & proud @UofA grad. Author of @_Fiftyyearsplus. Say hi: rikki.mitchell@tmj4.com"
police/traffic,11:13 AM - 26 Aug 2009,SeminoleSO,http://www.seminolesheriff.org,14020,590,"Sanford, Florida","28.81171,-81.2680299",Seminole County Sheriff's Office
news,2:56 AM - 27 Nov 2014,Austin_News_US,http://www.newslocker.com/en-us/region/austin/,380,476,,,Find your latest news about Austin with just one click. Don't miss out on anything happening in your region!
journalist,12:55 PM - 4 Dec 2008,denisevickers,,1130,1291,"Huntsville, AL","34.746775,-86.7086188994222","Journalist, truth seeker, ND WHNT, wife, Mizzou grad, tv gypsy, dog lover, foodie, Libra, Yankee by birth, Southerner by choice."
journalist,3:33 PM - 23 Nov 2008,MikeKonopasek,http://kdvr.com/author/mkonopasek/,2850,1040,"Denver, CO","39.73915,-104.9846999",Real news. | FOX31 Denver @KDVR Reporter | Former: @KING5Seattle @News9 | @BallState grad | #Chicagoland native | Emmy/Murrow winner
news,5:55 PM - 3 Feb 2017,ARRESTPODESTA,,3685,463,,,https://m.youtube.com/channel/UCJ7C1upX1rmSc8pugzrUeGw … https://gab.ai/ARRESTPODESTA  PIZZAGATE Angela is here http://gab.ai/pizzagateangela  #PEDOGATE #MAGA
journalist,9:10 PM - 15 Jan 2013,Rjackson148,,1311,1768,USA,"39.78373,-100.4458799",Author of Running Scared. Service-connected PTSD Disabled Navy Whsitleblower. Author of Karistina series of books on Amazon.
journalist,7:38 PM - 8 Feb 2010,jen_browning,http://www.abc.net.au/news/sport/,5002,1509,,,Sports reporter. Instagram @jenbrowning
govt,9:46 AM - 17 Dec 2010,cedillo_pereira,,117,167,,,"Director, Dallas Office of Welcoming Communities & Immigrant Affairs. Proud mom, Dallas, Tejana, attorney & community leader"
journalist,1:22 PM - 18 Jun 2011,StevePatTU,,1265,882,"Jacksonville, FL","30.33218,-81.6556499",Reporter at Florida Times-Union/Jacksonville.com; (904) 359-4263; steve.patterson@jacksonville.com
wx,5:23 PM - 28 Oct 2013,rhernandezfox10,http://fox10phoenix.com,765,133,"Phoenix, AZ","33.44858,-112.0773399","Photojournalist, Meteorologist, Oklahoma Sooner grad & fan. Originally from Oklahoma, I have called Phoenix home since 2000."
news,6:55 AM - 9 Feb 2010,naptownbuzz,https://naptownbuzz.com/,17379,7197,"Indianapolis, Indiana","39.76833,-86.1583499","Making media fun again with #REALNEWS, REVIEWS, ONE LINERS & bad grammar. #Indy, #INDYCAR, #Bacon, #Games & more. Buzzline: (317) 891-4627"
news,5:24 PM - 6 Sep 2013,LightningNews1,http://aelbertaehegma.wordpress.com,1209,1927,,,Lightning News 1 & Pacifica News. Pacific Lectures: Ancient Cuture ~ aelbertart@gmail.com
journalist,7:39 PM - 12 Apr 2009,KrisKoles,http://www.bangkok-noir.blogspot.com,2631,863,,,Artist & Author NAVIGATING THE BANGKOK NOIR....
journalist,11:43 AM - 23 Jan 2009,RyanTakeoK5,https://itunes.apple.com/us/podcast/king-5s-the-sound-podcast/id1202006704?mt=2,2844,2673,"Seattle, WA","47.60383,-122.3300599",Reporter/MMJ @king5seattle. Mr. @abbygrimmett. #Mizzou grad. New podcaster (http://king5.com/podcasts ). Story ideas: rtakeo@king5.com
journalist,2:33 PM - 18 Feb 2009,CayleThompson,http://www.komonews.com,2276,983,"Seattle, WA","47.60383,-122.3300599",@KOMONews #LiveDesk reporter. #AMnewser/#CoffeeAddict. Tweets=mine. Story? Question? Comment? Let's chat! Also: cthompson@komotv.com & https://www.facebook.com/Cayle-Thompson-KOMO-113460319005566/?fref=ts …
news,9:21 AM - 28 Nov 2007,timestribune,http://thetimes-tribune.com,34318,62,"Scranton, Pa.","41.40868,-75.6621199",#NEPA's largest news team brings you #breakingnews and entertaining info from the region and beyond.
journalist,5:44 AM - 20 Mar 2012,JessieGilmour,,286,112,Melbourne.,"-37.8142099,144.96316",@SXNewsTas Producer/Reporter | Think like a wise *woman but C O M M U N I C A T E in the language of the people- William Butler Yeats | views are mine
journalist,7:28 PM - 17 Mar 2012,ErinCooper27,http://erinlcooper.com,109,117,"Hobart, Tasmania","-42.8824999,147.32812","Reporter at ABC News Hobart Lover of flowers, green tea and PJs My views are just mine Send me your tip-offs at Cooper.Erin@abc.net.au"
journalist,6:42 PM - 7 Jan 2010,MattNippert,http://www.nzherald.co.nz/matt-nippert/news/headlines.cfm?a_id=644,5593,897,"Auckland City, New Zealand","-36.8423799,174.76663","The Han Solo of NZ newsgathering - @toby_etc. Scruffy-looking. Herald investigations reporter. Business bent, but generally curious. Opinions + snark are own."
wx,7:36 PM - 11 Nov 2013,WxBDM,http://www.bdmweather.com,1534,643,"Pennsylvania, USA","40.96998,-77.7278799",Millersville Meteorology '17 | CSWR research assistant | LSM Stringer | Tweets/opinions = mine | Python is a better language and you know it.
police/traffic,9:05 AM - 7 Apr 2008,joeimel,http://www.bgdailynews.com,42723,448,"Bowling Green, KY","36.99031,-86.4435999","I tweet what I hear on the police scanner in Bowling Green and Warren County, Ky. Director of Media Operations @bgdailynews"
journalist,5:48 PM - 16 Jul 2012,MeredithNBC5,http://on.fb.me/OE97UF,15792,1962,"Dallas-Fort Worth, TX","32.8371,-97.0344799","Mom by Day. TV anchor by Night. National Gracie Award winner. 5, 6 & 10 p.m. anchor KXAS/NBC5"
journalist,6:16 AM - 8 Jun 2009,ChinhDoan,http://www.ketv.com/news-team/add90a45-6fea-4589-be0d-c3ae564b86ea,4917,5214,Vietnam born/OK bred/NE living,,"@KETV Anchor/Reporter | Interests: Vietnamese, Spanish, @UofOklahoma @OKCThunder @AAJA @TriDelta @JLOmaha @YCPOmaha | http://Facebook.com/ChinhDoanNews"
news,12:23 PM - 9 Feb 2009,SantaFeReporter,http://www.SFReporter.com,19169,1260,"Santa Fe, NM","35.68699,-105.9377899","Alternative journalism underway in Santa Fe, NM since 1974. Bringing you news and culture in print and online."
news,5:56 PM - 24 Mar 2010,drivethrupod,http://atthedrivethru.co.nz,3761,2585,"Wellington, New Zealand","-41.2887599,174.77722","Used to be @TheEgonomist. Podcast on New Zealand politics, news & culture? iTunes: http://bit.ly/JaFDLh  This acct usually Dave Dan=@acemcwicked"
journalist,8:47 AM - 2 Jul 2009,Bestrafer7,http://kickboxingdatabase.com,887,1017,The Pacific Northwest,"32.7976,-117.2194299","MMA Nerd, Fan and Fighter. Japanese MMA for Life. Kickboxing. Muay Thai. Boxing. Staff Writer at Combat Press http://combatpress.com/author/zacheryaittama/ …"
journalist,3:18 PM - 15 Feb 2009,KitOConnell,http://kitoconnell.com,6582,1843,"Austin, TX","30.27112,-97.7436899","Openly biased gonzo journalist for hire. He/him. Disabled, Queer, Polyamorous. Patreon: http://patreon.com/kitoconnell  #GonzoNotes: http://kitoconnell.com/mailinglist/  #YNWA ()"
journalist,8:36 AM - 13 Apr 2009,An0nKn0wledge,https://www.patreon.com/AKswriting,32915,11039,CONFIRM NOR DENY IM EVERYWHERE,,"Activist/Journalist: http://DeepInvestigation.com  Not Left, Not Right Apolitical I Care About Truth & Facts Screw Your Hypocrisy."
news,11:43 AM - 1 Mar 2017,Pokemon_Newz,,2120,3622,Global,,The latest news of interest about #Pokemon in one place!
fire/emt,9:19 AM - 14 Apr 2009,SRFD,http://www.srfd.org,2148,22,"San Rafael, CA","37.97353,-122.5310799","Our mission is to help. This account is not monitored 24/7. If you have an emergency, call 911."
fire/emt,9:38 AM - 14 May 2013,SFFDNews,http://santafenm.gov,1123,50,"Santa Fe, New Mexico","35.68699,-105.9377899",OFFICIAL Twitter page of the City of Santa Fe (NM) Fire Department
news,9:27 AM - 17 Feb 2008,The_Gambit,http://www.bestofneworleans.com,71436,953,"New Orleans, LA","29.94993,-90.0701099",New Orleans news and entertainment alternative. Follow public meetings and breaking news on @The_GambitLIVE.
journalist,11:39 AM - 16 Jul 2012,NaqsNews,,1323,323,NOLA,"40.92201,14.53293",Fox 8 News Reporter
journalist,8:20 PM - 14 May 2010,derickwallerTV,http://Instagram.com/derickwallertv,3422,1537,"Cleveland, OH","41.50516,-81.6934399",@WEWS News 5 Reporter - #ABC #Cleveland - Roots in #RVA & #NYC - STORY TIPS: derick.waller@wews.com
journalist,7:28 PM - 22 Jul 2013,WillReeveJr,http://raiderswire.usatoday.com,107299,46218,"California, USA","36.70146,-118.7559899","#Raiders | Managing Editor @TheRaidersWire, @TheChargersWire of USA TODAY Sports Media Group | #RaiderNation | #Chargers | Sounds: http://bit.ly/awfpodcast"
journalist,8:41 AM - 9 Jun 2015,DrewABC4Chs,http://www.abcnews4.com,1149,2095,"Charleston, SC","32.7876,-79.9402699",Award-winning journalist. @ABCNews4 broadcast/digital content manager. Lowcountry native. Married up. Instagram: drews__views #chsnews
journalist,5:34 PM - 29 Nov 2011,CaseyJaywork,http://SeattleWeekly.com/author/cjaywork/,1782,528,"Seattle, WA","47.60383,-122.3300599",Staff reporter at @SeattleWeekly. Email Cjaywork@seattleweekly.com or text 302-382-1899. PGP fingerprint: 6751 A59E 2B55 425B 6F0C ED87 71AF 4B89 4160 A80B
news,3:18 PM - 12 Jul 2016,nexton9news,http://on9news.tv/29GECtf,5259,444,"Denver, CO","39.73915,-104.9846999",Next with @KyleClark. Weeknights at 6 on @9NEWS. It's like the news... only new. Tweets from Kyle are signed -KC. Tweet us with #HeyNext.
journalist,5:09 PM - 30 Nov 2010,rwillingham,http://www.theage.com.au/opinion/by/Richard-Willingham,9004,2219,Melbourne,"-37.8142099,144.96316",State Political Correspondent @theage. Avid Dees supporter. Views are my own. Retweets are not endorsements Rwillingham@theage.com.au
fire/emt,5:36 PM - 22 Jun 2009,Arizona_DPS,http://azdps.gov,32681,14,Arizona,"34.39534,-111.7632699",Call 911 for emergencies! PIOs: @dps_pio_garcia @dps_pio_mehr @dps_pio_lee
journalist,4:03 PM - 28 Jun 2013,MikeSpearsNBC6,http://Facebook.com/MichaelSpearsJr,2817,846,Miami   ☀️,"25.77426,-80.1936499",Reporter @NBC6 News . Seattleite & @UnivMiami Alum . Michael.Spears@NBCUni.com
journalist,6:25 PM - 10 Jul 2011,TeganWendland,http://wwno.org/people/tegan-wendland/,897,1784,"New Orleans, LA","29.94993,-90.0701099","Coastal reporter/acting ND @WWNO. I'm the person at the press conference whose microphone is covered in cat hair. Previously @wprnews, @WisWatch, @WRKF, @UW_LSC"
news,4:22 PM - 24 Aug 2009,estefaniadeleon,http://estefaniadeleon.com,535,631,"Austin, Texas","30.27112,-97.7436899","I'm the Digital Media Associate at @klru, a journo-nerd, and a Francophile. Formerly @KUT/@KUTX."
news,5:51 PM - 4 Mar 2009,JDeanThomas,,165,428,"UT: 40.720141,-73.992725",,"Recovering producer and media strategist, accidental data scientist, Economics nerd. Produced bands for half the internet in a former life. Brooklyn/RVA"
news,3:48 PM - 22 Apr 2010,mattmarkovich,http://komonews.com,1572,721,Seattle,"47.60383,-122.3300599","Visual Anthropologist, Storyteller, Media Cockroach engaged in Breaking Muse at KOMO-TV, Dad, Life is Good"
news,10:07 AM - 2 May 2016,CitizenSlant,http://www.citizenslant.com,114539,125,"Los Angeles, California","34.05439,-118.2439399","Political, social, and cultural news for everyday citizens"
journalist,10:47 AM - 3 May 2011,JoyKOB,https://www.facebook.com/KOBJoyWang/,920,622,"Albuquerque, NM","35.0841,-106.6509799","Reporter @KOB4 | @USCAnnenberg | Eat, sleep, report, repeat"
journalist,9:27 PM - 16 Jul 2008,dennisbragg,,2109,1675,"Missoula, MT","46.87008,-113.9952699","TV, radio, 'Net... reporting news whatever it takes. KPAX Senior Reporter"
journalist,11:20 AM - 30 Nov 2010,jdakwar,http://www.aclu.org/human-rights/biography-jamil-dakwar,7733,1143,"New York, NY","40.73059,-73.9865799","Director, @ACLU Human Rights Program. Adjunct lecturer @JohnJayCollege. Formerly with @HRW and @AdalahCenter (views are my own)"
police/traffic,9:04 PM - 11 Jul 2009,RenyTay,http://racecommunitytheclassroom.wordpress.com,1074,1902,Fighting for what is right.,,Social Scientist.Activist.Follower of Christ. Boxer.Lover.Hypocrite.Asshole.#DallasCowboys/ PG&DC Raised me. ABOLISH THE POLICE FORCE AND THE PRISON SYSTEM
news,1:27 AM - 26 Feb 2014,NewslockerUtah,http://www.newslocker.com/en-us/region/utah/,656,739,,,Find your latest news about Utah with just one click. Don't miss out on anything happening in your region!
wx,12:04 PM - 6 May 2009,News12BX,http://bronx.news12.com/,15288,201,"Bronx, NY","40.85278,-73.8390481000199",As Local As Local News Gets! #Bronx #BX #News #Weather
journalist,12:24 PM - 7 Jan 2009,marcdodd,http://www.theaustralian.com.au/,1043,1358,Sydney,"-33.8548099,151.21645","Mobile editor @Australian, once @y7news @metrouk Views own | doddm@theaustralian.com.au TCB"
journalist,10:33 PM - 28 Mar 2009,MikeCullen73,http://www.writinginshadows.com,3479,1632,Australia,"-24.7760999,134.755","Writer, Blogger,Author of 5 Minute Meditations http://amzn.to/162dFsU  Views are barely my own let alone anyone else's."
journalist,8:06 PM - 13 Feb 2009,andrejpwalker,http://www.andrewalker.uk,78239,61730,"London, England","51.50732,-0.1276399",New York Observer Columnist. Lobby Correspondent based in the UK House of Commons. Contact: email@andrewalker.uk tel: +19142060445
news,6:53 PM - 2 Feb 2012,TrUeTweets263,,577,680,"CLEVELAND, OH  ❤️","41.50516,-81.6934399",LOVE . LIFE . NEWS . ANIMALS . MUSIC . ANIMAL RIGHTS . GOD
journalist,4:57 PM - 22 Mar 2009,AhronYoung,http://www.facebook.com/ahronyoungtv,6783,1212,Melbourne,"-37.8142099,144.96316",Sky News Melbourne Bureau Chief. Anchor of Weekend Live & Friday Newsday. http://facebook.com/ahronyoungtv  Instagram - Ahron.Young Thanks for following
news,6:16 AM - 24 Jan 2009,700wlw,http://700wlw.com,46064,140,"Cincinnati, OH","39.10145,-84.5124599",Cincinnati's News Radio 700WLW! Listen anywhere on #iHeartRadio - http://700WLW.com/listen
news,9:24 PM - 29 Apr 2008,erikpatterson,http://www.erikpatterson.org,2856,909,Los Angeles,"34.05439,-118.2439399","Dork who throws good dance parties. Obsessive reader & theater-goer. Playwright/screenwriter. Haunting Hour, Love on a Limb, Radio Rebel, Cinderella Story, etc."
journalist,9:54 AM - 3 Jul 2010,StollmeyerEU,http://stollmeyer.eu/?page_id=45,17880,1204,"Brussels, Europe","50.84655,4.35169",News & Views on #EU & #US |#DigitalAdvocacy Strategist & #PolComm | #politics #democracy | #digital #socmed #stratcom #twiplomacy | #climate #energy
